01-01-01-01-02-01-20.csv,"[0.0029477679636329412, 0.002866355935111642, 0.002840740606188774, 0.0028327987529337406, 0.0028301505371928215, 0.002829174976795912, 0.002828772645443678, 0.002828597091138363, 0.0028285274747759104, 0.002828518860042095, 0.0028285509906709194, 0.0028286112938076258, 0.002828686498105526, 0.0028287668246775866, 0.0028288415633141994, 0.0028289244510233402, 0.002829046221449971, 0.002829252742230892, 0.0028295910451561213, 0.002830054145306349, 0.0028305347077548504, 0.0028309521730989218, 0.002831352176144719, 0.00283169187605381, 0.002831824589520693, 0.002831566845998168, 0.002831331454217434, 0.002831588964909315, 0.0028336518444120884, 0.0028414023108780384, 0.002874579280614853, 0.0030023676808923483, 0.003307174891233444, 0.003871617605909705, 0.004811509512364864, 0.006077936384826899, 0.007699908223003149, 0.009266608394682407, 0.011016670614480972, 0.012943819165229797, 0.014512184076011181, 0.01578541286289692, 0.016872098669409752, 0.017804713919758797, 0.018666496500372887, 0.019398091360926628, 0.019880784675478935, 0.020192140713334084, 0.02034478634595871, 0.02043633908033371, 0.02049993723630905, 0.020539626479148865, 0.020565573126077652, 0.0205682422965765, 0.020569059997797012, 0.020575324073433876, 0.020591454580426216, 0.020580001175403595, 0.02053409069776535, 0.020477592945098877, 0.02041182667016983, 0.020335542038083076, 0.02028638683259487, 0.02023216150701046, 0.020189227536320686, 0.020138446241617203, 0.02009473368525505, 0.020059147849678993, 0.020051056519150734, 0.020047402009367943, 0.020045680925250053, 0.020058775320649147, 0.020021259784698486, 0.01982012763619423, 0.019253481179475784, 0.018277034163475037, 0.016788257285952568, 0.015042890794575214, 0.013249292969703674, 0.011440711095929146, 0.009613820351660252, 0.007739149499684572, 0.006085366476327181, 0.004852190148085356, 0.004036875907331705, 0.0035076995845884085, 0.0031988248229026794, 0.0030324039980769157, 0.002947908593341708, 0.00290302443318069, 0.002877789782360196, 0.00286231585778296, 0.002850472228601575, 0.002839880995452404, 0.0028332401998341084, 0.0028303214348852634, 0.0028291151393204927, 0.002828622004017234, 0.0028284320142120123, 0.0028283854480832815, 0.002828455762937665, 0.0028287589084357023, 0.0028296648524701595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-02-01-02-01-11.csv,"[0.003165001980960369, 0.00273012463003397, 0.0026062862016260624, 0.0025710188783705235, 0.0025597556959837675, 0.0025556960608810186, 0.0025544269010424614, 0.002554458100348711, 0.0025553011801093817, 0.0025568529963493347, 0.002559032989665866, 0.002561940811574459, 0.0025649864692240953, 0.002568118507042527, 0.0025715448427945375, 0.0025749707128852606, 0.0025790256913751364, 0.00258567719720304, 0.0026025655679404736, 0.0026575634256005287, 0.002860759384930134, 0.0035810540430247784, 0.004910202696919441, 0.005816997494548559, 0.006755239795893431, 0.008382482454180717, 0.010348710231482983, 0.011752245016396046, 0.012698582373559475, 0.013587694615125656, 0.014273465611040592, 0.014634105376899242, 0.014807055704295635, 0.014922849833965302, 0.015018944628536701, 0.015300565399229527, 0.015677062794566154, 0.01600010134279728, 0.016216741874814034, 0.016351433470845222, 0.016433488577604294, 0.016484370455145836, 0.016536332666873932, 0.016625849530100822, 0.016814446076750755, 0.017127374187111855, 0.01743173599243164, 0.017720146104693413, 0.017968187108635902, 0.018098315224051476, 0.018084287643432617, 0.017929723486304283, 0.017786437645554543, 0.017722511664032936, 0.017696956172585487, 0.01766183041036129, 0.01759534515440464, 0.01750214584171772, 0.017397869378328323, 0.017282769083976746, 0.01718246378004551, 0.01714244857430458, 0.01713838055729866, 0.017179671674966812, 0.01726781576871872, 0.01743549108505249, 0.017635401338338852, 0.017769349738955498, 0.01778797060251236, 0.017665548250079155, 0.017363708466291428, 0.016729319468140602, 0.015845520421862602, 0.014699766412377357, 0.013411339372396469, 0.012109516188502312, 0.010968630202114582, 0.00981166958808899, 0.008581938222050667, 0.0073564313352108, 0.006156876217573881, 0.005074226297438145, 0.0041974871419370174, 0.003592422232031822, 0.003228249493986368, 0.003025372978299856, 0.002916691591963172, 0.0028597640339285135, 0.0028312422800809145, 0.002819366054609418, 0.0028154458850622177, 0.0028154272586107254, 0.0028154419269412756, 0.002811927581205964, 0.00280367280356586, 0.002791935345157981, 0.0027820507530122995, 0.00278361770324409, 0.002821678528562188, 0.0029439341742545366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-06-01-02-01-11.csv,"[0.01069663092494011, 0.010566690936684608, 0.010536013171076775, 0.01052851602435112, 0.010526057332754135, 0.010525112971663475, 0.010524660348892212, 0.01052439957857132, 0.01052419375628233, 0.010524042882025242, 0.01052393950521946, 0.010523853823542595, 0.010523781180381775, 0.010523694567382336, 0.010523616336286068, 0.010523539036512375, 0.010523475706577301, 0.010523426346480846, 0.01052339468151331, 0.010523376986384392, 0.01052337046712637, 0.010523375123739243, 0.010523388162255287, 0.010523414239287376, 0.010523451492190361, 0.010523498058319092, 0.010523540899157524, 0.010523554868996143, 0.010523518547415733, 0.01052345335483551, 0.010523401200771332, 0.010523378849029541, 0.010523393750190735, 0.01052344124764204, 0.010523506440222263, 0.010523572564125061, 0.010523614473640919, 0.010523633100092411, 0.01052362471818924, 0.010523614473640919, 0.010523608885705471, 0.010523613542318344, 0.010523632168769836, 0.010523664765059948, 0.010523701086640358, 0.010523739270865917, 0.010523779317736626, 0.010523826815187931, 0.01052383054047823, 0.010523809120059013, 0.010523787699639797, 0.010523791424930096, 0.010523821227252483, 0.010523879900574684, 0.010523946955800056, 0.010524027049541473, 0.010524120181798935, 0.010524185374379158, 0.010524270124733448, 0.010524383746087551, 0.010524538345634937, 0.010524684563279152, 0.01052479911595583, 0.010524907149374485, 0.010524995625019073, 0.010525030083954334, 0.010524922981858253, 0.010524694807827473, 0.010524479672312737, 0.010524280369281769, 0.010524081997573376, 0.010523887351155281, 0.010523730888962746, 0.010523616336286068, 0.010523533448576927, 0.010523478500545025, 0.010523438453674316, 0.01052340492606163, 0.010523388162255287, 0.010523386299610138, 0.010523376055061817, 0.010523373261094093, 0.010523376055061817, 0.010523379780352116, 0.010523381642997265, 0.010523383505642414, 0.010523386299610138, 0.010523387230932713, 0.01052340678870678, 0.010523437522351742, 0.010523500852286816, 0.010523637756705284, 0.01052396185696125, 0.010524873621761799, 0.010527277365326881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-08-01-02-01-17.csv,"[0.009746670722961426, 0.009567231871187687, 0.009532952681183815, 0.009525940753519535, 0.009524098597466946, 0.009523537009954453, 0.009523442015051842, 0.00952371209859848, 0.009524310007691383, 0.009524836204946041, 0.00952516682446003, 0.009525634348392487, 0.009526427835226059, 0.009527690708637238, 0.009530139155685902, 0.009536134079098701, 0.009550711140036583, 0.00957576185464859, 0.009607856161892414, 0.009648765437304974, 0.009696440771222115, 0.00974503718316555, 0.009799877181649208, 0.009870561771094799, 0.009947671554982662, 0.010003999806940556, 0.01004824973642826, 0.010109828785061836, 0.010199034586548805, 0.010313756763935089, 0.010427012108266354, 0.010452330112457275, 0.010426942259073257, 0.010404752567410469, 0.010356196202337742, 0.010327163152396679, 0.01030105073004961, 0.010279292240738869, 0.010267142206430435, 0.010261204093694687, 0.010258219204843044, 0.010290304198861122, 0.010310711339116096, 0.010322426445782185, 0.010295990854501724, 0.010216734372079372, 0.010115614160895348, 0.010013367049396038, 0.009945559315383434, 0.00993006955832243, 0.009987812489271164, 0.010115733370184898, 0.010259139351546764, 0.010374428704380989, 0.010437634773552418, 0.010473189875483513, 0.010462343692779541, 0.010458651930093765, 0.01045821513980627, 0.010477377101778984, 0.010495489463210106, 0.010509329847991467, 0.010501403361558914, 0.010456600226461887, 0.01038288976997137, 0.01030934788286686, 0.010261542163789272, 0.010252658277750015, 0.01028464362025261, 0.010341684333980083, 0.010400227271020412, 0.010449133813381195, 0.010452170856297016, 0.010466770268976688, 0.010458293370902538, 0.010424674488604069, 0.010366635397076607, 0.010289935395121574, 0.010211963206529617, 0.0101238414645195, 0.01002753246575594, 0.00992782786488533, 0.009838239289820194, 0.009764887392520905, 0.009705864824354649, 0.00966285727918148, 0.009629049338400364, 0.009605038911104202, 0.009585609659552574, 0.009572349488735199, 0.009561840444803238, 0.009555009193718433, 0.009550145827233791, 0.009547515772283077, 0.009546731598675251, 0.009548719972372055, 0.009554531425237656, 0.009565450251102448, 0.009607350453734398, 0.009692145511507988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-05-02-01-01-04.csv,"[0.0027118597645312548, 0.002542279427871108, 0.0024639980401843786, 0.0024372113402932882, 0.0024365559220314026, 0.0024619372561573982, 0.0025195672642439604, 0.0026228365022689104, 0.0028102530632168055, 0.0031465841457247734, 0.0037152180448174477, 0.004522068426012993, 0.005447655916213989, 0.006368412170559168, 0.00722420122474432, 0.007997923530638218, 0.008724560029804707, 0.009452380239963531, 0.01023617573082447, 0.011251580901443958, 0.012164521962404251, 0.01305482815951109, 0.013834107667207718, 0.01463277731090784, 0.015214716084301472, 0.01560151856392622, 0.015845855697989464, 0.01598472334444523, 0.016075430437922478, 0.016135696321725845, 0.016176849603652954, 0.01620464026927948, 0.016221681609749794, 0.01623002253472805, 0.016231786459684372, 0.016228042542934418, 0.016220757737755775, 0.016215775161981583, 0.016213683411478996, 0.01621408201754093, 0.01621606945991516, 0.016216622665524483, 0.01621152274310589, 0.016202164813876152, 0.01619025319814682, 0.016179321333765984, 0.01616475358605385, 0.01614971086382866, 0.016138942912220955, 0.01613643765449524, 0.016143660992383957, 0.016151724383234978, 0.016156604513525963, 0.016151288524270058, 0.01612812653183937, 0.01608159951865673, 0.015999266877770424, 0.015886148437857628, 0.015684986487030983, 0.015341837890446186, 0.01492925826460123, 0.014530232176184654, 0.01419344823807478, 0.01380311418324709, 0.013508019037544727, 0.013217125087976456, 0.013003098778426647, 0.01276970561593771, 0.012638585641980171, 0.012232025153934956, 0.011267987079918385, 0.00947064720094204, 0.007610796485096216, 0.006172336637973785, 0.00497704790905118, 0.004163059405982494, 0.003742976114153862, 0.003518354380503297, 0.0032354877330362797, 0.0029442566446959972, 0.0027098802383989096, 0.0025567265693098307, 0.0024509343784302473, 0.0023750662803649902, 0.0023256547283381224, 0.0022954093292355537, 0.002274502534419298, 0.002259158529341221, 0.002245010109618306, 0.002234827261418104, 0.0022279222030192614, 0.0022241149563342333, 0.0022220828104764223, 0.0022207999136298895, 0.0022194040939211845, 0.0022182792890816927, 0.002217584755271673, 0.002217210829257965, 0.002216991037130356, 0.002216838765889406, 0.0022167444694787264, 0.002216694410890341, 0.0022166669368743896, 0.002216649241745472, 0.002216636436060071, 0.0022166266571730375, 0.0022166192065924406, 0.0022166159469634295, 0.00221662106923759, 0.0022166490089148283, 0.002216734690591693, 0.002217001747339964, 0.0022179284133017063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-05-01-01-02-16.csv,"[0.001809149980545044, 0.001798521727323532, 0.001791878486983478, 0.0017885310808196664, 0.0017869425937533379, 0.001786170294508338, 0.0017857394414022565, 0.0017855014884844422, 0.0017854073084890842, 0.0017855302430689335, 0.0017859813524410129, 0.0017869751900434494, 0.0017889301525428891, 0.0017926252912729979, 0.0018001697026193142, 0.001816221629269421, 0.001847976353019476, 0.0018918372225016356, 0.0019540516659617424, 0.0021319491788744926, 0.0026859224308282137, 0.0044605848379433155, 0.00730011984705925, 0.009379694238305092, 0.01055293157696724, 0.011304045096039772, 0.0116818742826581, 0.011978717520833015, 0.012200430035591125, 0.012407185509800911, 0.012584635056555271, 0.012711148709058762, 0.012795517221093178, 0.012861386872828007, 0.012921648100018501, 0.012973114848136902, 0.013013944029808044, 0.013048721477389336, 0.013079248368740082, 0.013103996403515339, 0.013121427968144417, 0.013132520020008087, 0.013138891197741032, 0.013143531046807766, 0.013146684505045414, 0.013148488476872444, 0.013149513863027096, 0.013150119222700596, 0.01314977090805769, 0.013148733414709568, 0.0131473857909441, 0.013146805576980114, 0.013147188350558281, 0.013147885911166668, 0.01314704492688179, 0.013142967596650124, 0.013134803622961044, 0.013125400058925152, 0.013118747621774673, 0.013113953173160553, 0.01311140414327383, 0.013110176660120487, 0.013109889812767506, 0.013109531253576279, 0.01310642622411251, 0.01310085877776146, 0.013090904802083969, 0.013073833659291267, 0.013047469779849052, 0.013012983836233616, 0.01297721453011036, 0.012944984249770641, 0.012909739278256893, 0.0128634637221694, 0.01281176507472992, 0.012763548642396927, 0.012720055878162384, 0.012674441561102867, 0.01261807605624199, 0.012591378763318062, 0.012536011636257172, 0.01243023294955492, 0.012316723354160786, 0.012243510223925114, 0.012172605842351913, 0.012072124518454075, 0.011894816532731056, 0.011464996263384819, 0.010867245495319366, 0.010240084491670132, 0.009635714814066887, 0.008946244604885578, 0.008259328082203865, 0.007451422978192568, 0.006341961678117514, 0.005105312447994947, 0.004194412846118212, 0.0036393748596310616, 0.0032674986869096756, 0.00298304227180779, 0.002753844251856208, 0.002566502196714282, 0.002421565819531679, 0.0023145137820392847, 0.0022398820146918297, 0.0021804540883749723, 0.002121663885191083, 0.002054948825389147, 0.0019906030502170324, 0.0019404968479648232, 0.001904583303257823, 0.0018769738962873816, 0.0018530130619183183, 0.00183205830398947, 0.0018147527007386088, 0.0018025930039584637, 0.0017951879417523742, 0.0017916716169565916, 0.00179090176243335, 0.0017961589619517326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-04-01-02-02-17.csv,"[0.004153605550527573, 0.003835874842479825, 0.0037495538126677275, 0.0037255403585731983, 0.0037179358769208193, 0.003715168684720993, 0.003713980782777071, 0.0037133696023374796, 0.003712995443493128, 0.0037127193063497543, 0.003712509060278535, 0.0037123498041182756, 0.0037122266367077827, 0.003712118836119771, 0.003712024539709091, 0.003711937926709652, 0.0037118669133633375, 0.0037118210457265377, 0.0037118226755410433, 0.0037118892651051283, 0.003712056903168559, 0.003712388686835766, 0.0037129928823560476, 0.003714007791131735, 0.003715693252161145, 0.0037184206303209066, 0.003722434863448143, 0.0037279624957591295, 0.0037361388094723225, 0.0037503147032111883, 0.0037862188182771206, 0.0038947255816310644, 0.004199228715151548, 0.004710468929260969, 0.00519326189532876, 0.005556982010602951, 0.0059086838737130165, 0.006276266183704138, 0.006701807025820017, 0.0071746231988072395, 0.0076270559802651405, 0.00809873640537262, 0.008807618170976639, 0.009873880073428154, 0.011308814398944378, 0.013323269784450531, 0.015748612582683563, 0.01817009225487709, 0.020143205299973488, 0.02152656950056553, 0.02229318954050541, 0.02279888652265072, 0.023330586031079292, 0.023839863017201424, 0.024394555017352104, 0.024872571229934692, 0.025238430127501488, 0.025549279525876045, 0.025836532935500145, 0.026060981675982475, 0.026223856955766678, 0.026301614940166473, 0.02627820335328579, 0.026190850883722305, 0.026043113321065903, 0.02587820589542389, 0.02550165355205536, 0.024294881150126457, 0.02224957011640072, 0.019518570974469185, 0.01692076399922371, 0.015278702601790428, 0.013936743140220642, 0.012333283200860023, 0.01096117403358221, 0.009512071497738361, 0.00814874842762947, 0.006957693491131067, 0.005975095555186272, 0.005173318088054657, 0.00456179678440094, 0.004151284694671631, 0.003922974690794945, 0.0038146504666656256, 0.0037660771049559116, 0.003744070651009679, 0.003732927143573761, 0.0037262560799717903, 0.003721493063494563, 0.003718124469742179, 0.0037159863859415054, 0.0037147013936191797, 0.0037138876505196095, 0.003713344456627965, 0.0037129565607756376, 0.00371269672177732, 0.0037125127855688334, 0.0037123803049325943, 0.003712269477546215, 0.0037121684290468693, 0.0037120927590876818, 0.003712055506184697, 0.003712086472660303, 0.0037122401408851147, 0.0037126278039067984, 0.0037135896272957325, 0.003715957747772336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-02-01-02-01-20.csv,"[0.002260801615193486, 0.002129066502675414, 0.002070543123409152, 0.0020453680772334337, 0.0020345295779407024, 0.0020297847222536802, 0.0020278370939195156, 0.002027126494795084, 0.002027214737609029, 0.0020277102012187243, 0.0020287216175347567, 0.0020302303601056337, 0.002032521413639188, 0.0020356609020382166, 0.002039952902123332, 0.0020461080130189657, 0.00205528293736279, 0.0020658166613429785, 0.0020802337676286697, 0.0020993046928197145, 0.0021217111498117447, 0.0021453257650136948, 0.0021673196461051702, 0.002195613691583276, 0.0022313036024570465, 0.0022813533432781696, 0.0023369016125798225, 0.0024101578164845705, 0.0025155197363346815, 0.00270080310292542, 0.0030726497061550617, 0.003809642978012562, 0.0052019222639501095, 0.007564822677522898, 0.010965302586555481, 0.013330940157175064, 0.014259761199355125, 0.01464446634054184, 0.014805272221565247, 0.014858162961900234, 0.014875349588692188, 0.01488170400261879, 0.014885305427014828, 0.014887873083353043, 0.014887919649481773, 0.014884521253407001, 0.014876225031912327, 0.01486512552946806, 0.014848941005766392, 0.014824599958956242, 0.014788931235671043, 0.01474395114928484, 0.014702772721648216, 0.014686091803014278, 0.014698577113449574, 0.014718852005898952, 0.01473347470164299, 0.014742911793291569, 0.014750584028661251, 0.014756442978978157, 0.014761611819267273, 0.014765476807951927, 0.014768531545996666, 0.014770620502531528, 0.014772394672036171, 0.014773950912058353, 0.01477013435214758, 0.014767110347747803, 0.01476544514298439, 0.014758872799575329, 0.014747831039130688, 0.014731047675013542, 0.014706842601299286, 0.014678466133773327, 0.014640952460467815, 0.01457687932997942, 0.014511173591017723, 0.014438042417168617, 0.014357354491949081, 0.014261581003665924, 0.01416772697120905, 0.014067943207919598, 0.013956818729639053, 0.013840132392942905, 0.013723558746278286, 0.01360783539712429, 0.013490603305399418, 0.013363607227802277, 0.01321947667747736, 0.013056709431111813, 0.012861241586506367, 0.012627710588276386, 0.012318190187215805, 0.011895249597728252, 0.011265852488577366, 0.010323155671358109, 0.009160961024463177, 0.00834763702005148, 0.008737092837691307, 0.00979126337915659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-06-01-02-02-04.csv,"[0.009736328385770321, 0.009644006378948689, 0.009621065109968185, 0.009615655057132244, 0.009614224545657635, 0.009613772854208946, 0.00961360428482294, 0.009613540954887867, 0.009613520465791225, 0.009613522328436375, 0.009613541886210442, 0.00961356796324253, 0.009613600559532642, 0.00961363222450018, 0.009613662026822567, 0.00961369276046753, 0.009613724425435066, 0.00961376167833805, 0.009613807313144207, 0.009613853879272938, 0.00961387064307928, 0.00961383432149887, 0.009613750502467155, 0.00961365457624197, 0.009613568894565105, 0.009613520465791225, 0.009613494388759136, 0.009613477624952793, 0.009613453410565853, 0.009613421745598316, 0.009613385424017906, 0.009613350965082645, 0.00961332768201828, 0.009613316506147385, 0.009613316506147385, 0.009613322094082832, 0.009613334201276302, 0.009613343514502048, 0.009613349102437496, 0.00961335003376007, 0.0096133416518569, 0.009613324888050556, 0.009613310918211937, 0.009613299742341042, 0.009613287635147572, 0.009613280184566975, 0.00961327739059925, 0.009613276459276676, 0.009613284841179848, 0.009613309055566788, 0.009613350965082645, 0.009613409638404846, 0.009613465517759323, 0.00961349718272686, 0.009613526053726673, 0.00961354374885559, 0.009613565169274807, 0.009613582864403725, 0.009613603353500366, 0.00961362849920988, 0.009613647125661373, 0.009613655507564545, 0.009613677859306335, 0.009613705798983574, 0.009613722562789917, 0.009613734669983387, 0.009613762609660625, 0.009613830596208572, 0.00961394514888525, 0.009614056907594204, 0.009614111855626106, 0.009614087641239166, 0.009614028036594391, 0.009613985195755959, 0.009613963775336742, 0.00961399171501398, 0.009614060632884502, 0.009614172391593456, 0.009614329785108566, 0.009614500217139721, 0.009614664129912853, 0.00961478240787983, 0.00961484108120203, 0.009614861570298672, 0.009614856913685799, 0.00961482897400856, 0.009614783339202404, 0.009614704176783562, 0.009614591486752033, 0.009614445269107819, 0.009614288806915283, 0.009614137932658195, 0.009613987058401108, 0.009613852947950363, 0.009613747708499432, 0.009613669477403164, 0.00961361639201641, 0.00961358193308115, 0.00961356796324253, 0.009613581001758575, 0.009613686241209507, 0.009614028036594391, 0.009615179151296616, 0.009619047865271568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-07-01-01-01-14.csv,"[0.013019428588449955, 0.008496643975377083, 0.005933442618697882, 0.005477394443005323, 0.005853651557117701, 0.006611486431211233, 0.007719416171312332, 0.009183299727737904, 0.011221551336348057, 0.013340858742594719, 0.014885368756949902, 0.016527483239769936, 0.017973339185118675, 0.01852966845035553, 0.0186863262206316, 0.018871722742915154, 0.01921738125383854, 0.019742393866181374, 0.020342806354165077, 0.021065855398774147, 0.02171989344060421, 0.02222958393394947, 0.022635439410805702, 0.022928958758711815, 0.02310342714190483, 0.023100411519408226, 0.022943519055843353, 0.02271849475800991, 0.022512326017022133, 0.02234136499464512, 0.022195836529135704, 0.02193763293325901, 0.021573875099420547, 0.02111784555017948, 0.020534399896860123, 0.019818561151623726, 0.018959814682602882, 0.01754051260650158, 0.01582832634449005, 0.014196090400218964, 0.012658119201660156, 0.011273392476141453, 0.009950327686965466, 0.008738796226680279, 0.007813472300767899, 0.007144683972001076, 0.0066810292191803455, 0.0064102839678525925, 0.006246027536690235, 0.006123374216258526, 0.005907093640416861, 0.005648646969348192, 0.005417077336460352, 0.0052174534648656845, 0.005026146769523621, 0.004805837757885456, 0.004538564011454582, 0.004252806305885315, 0.003998639062047005, 0.003814257914200425, 0.0036925512831658125, 0.003617258742451668, 0.0035661954898387194, 0.0035236666444689035, 0.0034804947208613157, 0.003441319800913334, 0.003414908889681101, 0.0033974272664636374, 0.003385557560250163, 0.0033782499376684427, 0.0033751390874385834, 0.003373292973265052, 0.0033689590636640787, 0.0033647557720541954, 0.0033639369066804647, 0.003366446355357766, 0.003370128571987152, 0.003374488325789571, 0.003379109315574169, 0.003382396651431918, 0.003382911439985037, 0.003378080204129219, 0.0033691031858325005, 0.0033586560748517513, 0.003350258572027087, 0.003344736760482192, 0.00334117840975523, 0.0033390687312930822, 0.0033377266954630613, 0.0033367162104696035, 0.003336044494062662, 0.0033353709150105715, 0.0033347122371196747, 0.00333412759937346, 0.0033336428459733725, 0.003333255648612976, 0.003332859603688121, 0.003332495456561446, 0.003332047490403056, 0.0033315953332930803, 0.0033310751896351576, 0.003330610692501068, 0.003330308012664318, 0.0033300661016255617, 0.0033301066141575575, 0.0033304381649941206, 0.003331441432237625, 0.0033339548390358686, 0.003340397961437702, 0.0033565079793334007, 0.0033932446967810392, 0.003469104180112481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-05-01-01-02-14.csv,"[0.0026419474743306637, 0.002619671169668436, 0.002614835975691676, 0.002613623393699527, 0.002613259246572852, 0.0026131269987672567, 0.002613072283565998, 0.002613053424283862, 0.002613062970340252, 0.0026130995247513056, 0.0026131647173315287, 0.002613244578242302, 0.002613313728943467, 0.002613373100757599, 0.0026134406216442585, 0.0026135947555303574, 0.002613738412037492, 0.002613901626318693, 0.0026141537819057703, 0.002614741213619709, 0.0026163801085203886, 0.002621810184791684, 0.0026388736441731453, 0.002688090782612562, 0.002827474381774664, 0.0032153239008039236, 0.0042814468033611774, 0.006958516780287027, 0.011805090121924877, 0.016125215217471123, 0.017693353816866875, 0.01815822161734104, 0.018300753086805344, 0.01833808608353138, 0.018344564363360405, 0.018404584378004074, 0.018506687134504318, 0.018626319244503975, 0.018752779811620712, 0.018851391971111298, 0.018919765949249268, 0.018955593928694725, 0.01898188702762127, 0.01900717243552208, 0.019029172137379646, 0.019052604213356972, 0.01906099170446396, 0.0190533809363842, 0.019008923321962357, 0.018924294039607048, 0.018837889656424522, 0.018774254247546196, 0.018753286451101303, 0.01876641809940338, 0.018820928409695625, 0.018866097554564476, 0.01886828988790512, 0.018846187740564346, 0.01881290413439274, 0.018764110282063484, 0.018690871074795723, 0.018645159900188446, 0.018574556335806847, 0.01848573051393032, 0.018293481320142746, 0.018059128895401955, 0.017733683809638023, 0.017281534150242805, 0.01676269993185997, 0.01576702855527401, 0.01401649322360754, 0.011718529276549816, 0.00935235433280468, 0.0073359874077141285, 0.0057821124792099, 0.00467203464359045, 0.004085657186806202, 0.0037917785812169313, 0.0036560166627168655, 0.003579714335501194, 0.003532187081873417, 0.003477667924016714, 0.003393822116777301, 0.0032945480197668076, 0.0031841471791267395, 0.003070555394515395, 0.002948981011286378, 0.002836398081853986, 0.0027525590267032385, 0.0026883925311267376, 0.0026563575956970453, 0.0026386708486825228, 0.0026289490051567554, 0.0026232325471937656, 0.002619420876726508, 0.002616526558995247, 0.0026147442404180765, 0.0026138985995203257, 0.0026135353837162256, 0.002613359596580267, 0.0026132434140890837, 0.0026131614577025175, 0.0026130983605980873, 0.002613054821267724, 0.0026130261830985546, 0.0026130229234695435, 0.0026130573824048042, 0.002613181946799159, 0.0026135295629501343, 0.0026145633310079575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
